"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"80",-1.63629843438773,0.401341312051449,-0.974917966144874,-0.502843390029239,-0.415487859851605,0.0125474918009285,0.111530542203305,0.818663418399778,0.98671096441664,0.647764567586177,0.73554617824795,0.428729878262896,1.39068171576351,0.876665987088446,-1.40277402437241,-1.72350745655103,-1.50202270362533,-0.573383779189672,0.313820023147735,-0.00453067694625631
"81",0.259634271815221,-1.6148643170519,0.725893998170774,0.931062957475368,0.976631114953779,1.51377860306234,0.139969232804478,-1.31756609627308,0.0370101893728776,0.565374833027129,-1.07987581062161,0.87436541169895,-1.18568684038386,-0.268560494067164,0.870885585036528,-1.40694753157529,0.83784258843664,-1.560185961073,-0.484821633950892,-1.53508823520452
"82",-0.957605941738803,0.228096552954767,0.394604838902811,-0.361124331406233,1.54290937562383,-1.30921714614971,0.997190029829257,1.52201410964798,0.998931686112876,-0.844277496137108,-0.348629775029845,-0.343910653553541,-0.513895112496999,-0.52341086158315,0.499741994548617,-0.737177950294619,-0.246492708276419,-0.485790229140619,0.256069075972969,-1.72799066889467
"83",-0.792547920435404,0.910025776781789,-0.837281105311464,0.0824456937358227,-0.00175372951573083,-0.155823356966438,0.18693594303784,-1.61863361173391,-0.416291342361009,1.7031896707934,0.301859361887681,-0.417868903829154,-1.55848166091327,1.33534615622963,-1.4902425657775,-1.46098847025948,1.4739084570415,-0.456148379540803,1.1164818874857,0.518133938877895
"84",-1.36421557787652,-0.243369369016916,-1.70518944211699,-1.20192499559739,0.0940469140104878,0.609909893978487,0.830547415563454,-0.994533026721467,-0.596225733466098,0.24861333209693,0.143491149226921,-0.839990626857957,1.5165084931975,1.0295230681166,-1.2684110734002,-1.46015324036799,-0.834673769491632,-0.117298167712376,1.6509850796661,1.55805441335272
"85",1.43976777546994,-0.936845963874036,-1.63025105654843,-1.64163919544703,-0.865805098148899,0.425185270390641,-0.167925535315566,-1.18834342731236,1.46850765082815,-1.42113127176988,-0.519863757441713,-0.058277793052762,-0.0264543469470218,0.0315236849077027,-0.90615684829418,-0.369974642878571,0.801766769959401,-0.199021999278832,-0.452503545855977,0.392517495714048
"86",-0.808500933958227,-1.44632561898342,0.575157524832153,1.47623276594213,-1.69630886973239,-0.978736080431834,-1.37329146820182,1.69446620205747,1.5831876604461,-0.927746544901056,-0.322182911244527,-1.47792905223091,-0.539140444093025,-0.514938369121915,0.88598155071063,0.378184018889431,-1.45945028128775,-1.06292506693921,-1.17135130766582,0.166529960339556
"87",0.0322135198224818,-0.601641263231602,-0.766913213594078,0.842363728747416,-1.26010473487406,-1.27649128462006,1.69573989941277,1.52071449142064,1.04917862067963,0.910323393366012,0.886378322816889,-1.54005466880337,1.11698911889835,1.58748789343578,-1.40469339808426,1.28460940686952,0.567581631769929,1.13923353730891,0.512425235000108,-0.661846843915474
"88",-0.10091145343038,1.71851393339062,0.504930773545452,1.63101059504164,-0.00347453892712135,1.70058041377383,-0.161174945946177,1.51328059857034,0.904347668534099,0.913879090480588,-0.870892532649689,0.163342606898328,1.63981181348892,1.47670139753232,1.17727025870646,-0.35576259120067,0.149891465653503,-0.246421306912323,1.27873585889223,0.293212858897458
"89",1.24816761839267,1.54289616757726,0.665079784313225,1.39558295681253,0.194742544604718,-1.50206016460059,-0.0248970887370736,-1.69501979310059,-0.592830619452612,0.676387085224323,-0.698120980695725,0.215332373697152,0.114933983028757,-1.13980929715809,1.18874957232465,-1.05302640629152,-1.61089079932158,0.281900145235962,0.851283579262189,-1.49820319481513
"90",-1.26253954905437,-0.726305525284599,-0.97586282782347,1.53607510034239,-0.35775538184259,0.602433389530963,0.0233946419846611,-0.433425336397833,0.577036238795376,-0.105263364434693,1.18463280100524,0.94753612574561,0.788253989819681,1.28188388500379,0.738068793353354,-1.42592990929986,-1.54465937807659,1.61560341033429,-1.13853688786156,0.540600575251694
"91",1.20492510868624,-1.05272048144596,0.238262732197327,-0.456419165465701,-0.364280479466313,-0.476503840815729,0.0102151746751935,-0.256501539485963,-1.13005210278688,1.37220520396411,-0.341273844013284,-0.6602959937374,-0.134813036774497,0.781695781746052,-1.66114189971396,1.33297419157427,0.127967973900068,0.83632428089797,0.889588687101336,-0.0734439559132907
"92",-0.900602959078973,-1.69004015710102,-1.40259919761583,-0.134713333605684,1.62810223900077,0.137689668016659,1.31148370452821,-0.560961940465364,-1.17468215666084,-1.25299576109848,-1.48729507678528,-0.552052704135546,0.552673607339293,1.05487745562374,-0.172104208464842,-1.1785886711388,-0.118375280845032,-0.258953007290209,-1.54557663158262,0.353661629431894
"93",-1.40519526110671,-0.409962928165458,-1.32940522430885,1.32933539571532,0.199144384218868,0.938812465051016,-0.941491182071219,-0.262114669725862,1.50346040465606,-0.00874866935970808,0.893043328464412,-1.47370771667182,0.251207260652589,0.735707734047144,-0.929822460096914,-0.489918886572766,1.24462018356614,1.50999907085376,0.616947780944082,-0.406757922592625
"94",-0.254200701968039,-0.97197059732845,-0.295624579966554,0.046181222638892,-1.42598821230806,0.246862271451868,-1.42800163931291,-0.894942948177941,-0.304898855538431,0.780921806832133,0.774001392116563,-0.837731858129779,-0.292139592197024,1.53104513810432,-1.61283724323781,1.72365355645157,-0.157547881342563,-0.615954363402062,-0.698164374645493,0.629382168764417
"95",-0.223306285790402,1.6073915340215,-1.72546646327462,0.486735410212623,-0.0979633280709857,0.222451856806313,1.4320038250212,1.37114712377496,-0.27471271440556,0.462850449341473,0.434868909911902,0.615470529976153,-0.0194858619105311,-0.049003289227515,1.46453570102911,-0.473905878708477,-0.345930179682003,1.18891656426416,0.367368870150718,-0.881958692344704
"96",1.59678763337296,1.33020981098385,1.69964795117314,1.13367021711614,-1.57263369405324,1.25949240609282,-0.127478129264397,0.482726322864472,-1.35592430084657,0.69214165300939,1.01451452186991,-0.615987207690796,1.44316164578486,0.883171375074042,0.793942669505229,-1.61676802112961,1.14707492856073,-0.480746188589597,0.236799349839603,0.16353330170011
"97",-1.26168202050244,0.807779924311163,0.222551460769597,0.784132984117981,-0.697620187157261,-0.0489440328783923,-0.871392041355582,1.22878818465658,-1.63266379064308,0.122918748045469,0.369681026777431,-1.45128781013449,-0.513301461777707,0.163244981399762,1.33239198175267,0.0723962818194535,-0.158715926423562,-1.57529937078907,-0.550156339653816,-1.33391698203501
"98",0.718492843144744,1.24798180563203,1.20360928366311,1.11897380049654,1.0347649212644,-0.0165981091640877,0.72192287911721,-0.877333208788667,0.285274095403459,-1.18588179053821,-0.835854381412736,0.506738464416064,1.02956051296088,-0.365385142700009,-0.164994655587076,0.123587836100096,0.272665362336297,-0.767881417607535,0.579775724444092,1.39915768687061
"99",0.568099597543338,1.23434322562378,-0.0338520789790593,-1.42916918675317,-1.12593977232632,-1.06065280303302,-0.240876045351862,-1.24000961148817,-1.23855839995499,-1.48972715031206,0.482543309635449,0.634741415926994,0.591289371240487,-1.54327667804241,-1.37064482198985,0.460168648077862,1.06653809759008,-1.52715614912976,-1.36128802274305,-1.38816072908055
"100",0.547706691424133,-0.849342643269139,-0.412219909581032,-0.478219118914017,0.39194347559108,0.999552048928787,-1.29515680311416,0.539760462512509,0.101242144169804,1.27002775088217,0.332098875594656,-0.824987601439229,1.02885984286671,-0.0544384544286369,-1.15632518913587,-1.26912313680566,0.0594013940571836,-0.766639687822196,-0.715289943471372,-0.420220344231886
"101",-0.198511615872653,0.540051454103175,1.69188504278572,0.615723804108974,0.113324424148338,0.886654015785957,0.536207342322016,1.47587356046905,-1.33660920229872,0.747452342604582,-0.623056890431412,1.73111000202525,-1.49516642810658,0.840937543623427,1.64616535087954,-1.68271538549231,1.6239943550449,0.929174522176943,-1.02224110570963,1.6226914840054
"102",-0.368994778586094,1.26588208736418,-1.15495198218352,-1.33959761720075,0.369634333235668,0.0946866049668447,-0.69554469701273,-1.28244490033054,0.831320779113225,1.35864184836225,1.60814191495727,-0.995320842822925,0.786858055929363,0.82528951531657,-0.681717428090074,1.37469745814518,-1.16536376931057,1.06873954165401,-0.349107659350266,1.69738164201828
"103",0.0745757780717584,1.40652000414223,0.0879254715822646,-0.193847692997409,1.03333736581365,0.774719077975162,0.967854101848806,-1.60781496015285,-0.351728088686705,-0.184482700825774,-0.255439585441926,-1.01342595090203,1.58897995667625,1.0224599982713,-0.0319175889256869,1.57504142109164,0.181642173943439,0.489235489532175,0.866642502496512,-1.43557027827335
"104",-0.214834021582536,0.822093747149534,0.196583941158405,-1.45377162216708,0.433697510393576,1.13494509929194,-0.444278596996856,0.36148766399059,0.615072092346191,0.770425200591675,0.0322766419610032,0.0361774533309271,1.10384264508918,0.504156151779228,0.454150499574638,-0.893069580828097,0.723616973205784,0.921974777762825,1.2522714268564,0.796570845744897
"105",-1.27316660733805,-0.352469491118907,-0.794596771879274,-1.16627205963747,0.874067744302139,0.858577812505779,-0.423734257268516,-0.195979143931813,-0.972053575897018,-1.28789095233019,-1.27043521944138,-1.69273029646828,-1.5920479295725,0.926799566031312,-1.61042862657585,1.04191444913069,1.47935468970812,-0.383416607208774,-0.834324822515395,0.690808922719043
"106",1.41494135091117,-0.852721742445508,1.5674605362976,-0.968014336520725,1.63232753955479,0.765181802095968,-1.41612836199211,-1.20086586044214,0.216397546678282,-0.926717237541246,-1.70651099686427,0.510702162412199,-0.0395178962264051,-0.106055595585425,1.46050674515268,1.71278410760739,-0.158920075269359,-1.30505239564942,-0.419723210006274,1.08965097087199
"107",-0.883464750823578,-0.890407383544692,0.096054041867587,-0.203253127955989,0.81390779977428,1.46621807192784,1.12108809452043,-0.593004474317641,-1.71180857367654,0.0687371956070943,-0.892230244795608,-1.57179881904332,0.741977138697569,-0.0457352800788644,0.239436909470439,1.65158811135691,1.40356462145485,1.16235999368268,0.0959416903972192,-0.851452195591407
"108",1.5548229150646,-0.0552525382182114,-1.36504691132975,-0.74651224601753,1.59966450254708,-1.38216095537684,-1.19656750106581,-0.971098737207184,1.18384416464344,-0.258545520986918,-0.851290255068335,-0.490175243335898,1.06072780483189,0.825955526386729,-0.742122412691924,-0.31041219953497,1.44256789908623,0.353032944643311,1.61790705383621,-0.362201206606931
"109",-1.2129387618688,-0.810684056454875,1.54785727311336,-0.149950180808241,1.28325669997333,0.84522587517593,0.418158938852695,1.5153560298368,1.71835189527512,0.862351229459773,-1.4975924904236,-1.56727137716513,-0.197911037703926,-1.30687570372849,-0.440027815946552,-1.6870429903357,-1.23760019553614,-0.605926633942695,-1.16081568542361,-1.60415780159262
"110",1.10629628734956,0.599493740195101,-0.839611581085812,1.00296009434253,-0.751436271269503,-1.34509430515371,-0.359250755160196,0.243937454552278,-0.842188671317816,0.119733560994878,-1.72291438009463,-0.0491351995113447,-0.702746561037643,1.30083464197448,1.61928098990887,1.72889829785138,-0.502767957533197,0.879431921092257,-0.333837955760741,-0.77181870434983
"111",-0.437295869917969,0.129149093947048,0.120067857008372,-0.302371088197958,1.51391856351182,0.748733827997111,0.883027435918297,-0.534063220502685,0.483967616306797,-0.583380984801804,-0.534869386400641,0.330287810122992,0.837634661715286,0.835099186992486,-1.13922018408352,-0.716549049548555,-0.366583550318442,1.37784943876653,1.64282802368289,1.61384425032408
"112",-0.0953337121413369,-0.0458737637371152,0.575741180796128,-0.70165415734888,0.735201507594557,-0.973173477261136,-1.13264479893565,1.1108888088607,1.48137797435497,-0.280066498811701,-1.67110352683622,0.838326351692785,-0.560482070421284,-1.42661043825218,-0.334253371247337,-0.481579599713068,0.062445196292739,-1.21260713069323,-0.48817525827682,0.802649258783505
"113",1.23948671850687,1.7216376936687,0.850705601403236,0.0511032089349712,-0.925659396090604,0.639668824652059,0.814985294404617,-0.603679640830045,-0.518884896496203,-1.32695910311799,0.986635952132632,0.0748323663144561,0.669916667590647,0.250343304711608,-0.402545215494827,1.52441618035819,-0.285539723447447,-1.42068799646743,1.15757046209101,-1.05044859177851
"114",-1.58168522821157,-0.829434677967632,-1.12586009334974,-0.853299230729213,0.587962384808671,1.31964162755161,-0.0980493457162182,-0.622425606135374,-0.367290121931701,0.0845827526054839,1.0320054928849,-0.0882005120531844,0.214314421740835,-0.122955329882309,-1.61344154846951,0.568639419181787,0.973809725059775,1.12120499734685,-0.838998984530305,0.788740009799953
"115",-0.95826082323919,-1.67218517680705,-1.21251889261857,-0.237877147732368,0.911494379931246,0.237903286372643,0.0794465251158616,-1.63016109810474,1.39087078375594,1.12873125538308,0.0976802188837826,-0.281721576091977,1.66626197928588,-0.724090823974612,-0.301584349645976,-1.53036717962369,-0.800153860674399,-0.6270991858219,-1.58131476008813,-1.08627673518614
"116",0.955082815281326,0.801194499241233,-1.05964310529926,-1.33522396647445,1.4882011886233,0.298406306199956,-0.654429636144523,0.742226276040524,1.24154180538113,1.71315763819742,1.32224777371166,1.24362732899532,-1.37996165028088,0.37287228472241,1.14768302295967,0.122240103998186,1.03779017287276,-1.30273574493163,0.0744429063815104,0.86745217284991
"117",-1.44810040104138,-0.534369079211229,-1.58682616836705,-0.875292096989085,0.875683779771099,0.989469816113606,0.1757729369706,-0.859620728767014,0.716535165613919,1.49092370851362,1.40547697173794,0.437209774844032,0.747055913281652,0.898324063726831,0.500145763467527,0.662185058144052,1.26021056781534,-0.892070092391689,1.39408658176106,-1.16954897631337
"118",-0.312594606622647,-0.635303911271176,-1.52278781436798,-0.529074920553657,-1.51219324468492,-1.55141936616158,-0.89918319650474,1.30680676072577,1.38548566572736,1.46951069695224,0.0210430862454207,1.10720976539967,-0.267899219052784,0.5086382817341,-1.28721361569885,1.72957172755932,0.674643011713325,-1.1564952588664,1.50942309323635,0.893156700219276
"119",-0.203122138751128,0.250759104922081,-1.36716195383112,-1.35595740081134,0.977613843301786,-1.44295134538977,-1.63641846420466,1.32412239282556,1.14522399859776,-0.685894567183135,0.0302929758080193,1.52947435890679,-1.2394235971749,-1.121329038132,-1.14380308588464,-0.0564702522002662,-0.353143828194483,0.0258931340157638,0.019788434738413,-1.1214288316343
"120",1.22606569783478,-0.87519678144688,-0.892900787864647,0.90260951912557,1.30451314988697,1.55201141507454,0.891259434822303,-0.440455691808784,-0.167188639072676,-1.50581213783608,-1.23637660019872,0.728442672874651,-1.22819690922412,1.44260211612138,0.926726870962606,1.36566755401817,0.81684088380121,0.479817630492664,-0.499452761234791,0.551315531246346
"121",-0.38404457416874,1.51915395942827,-1.00238033401027,0.883439311461293,0.978881342327954,-1.10371468608895,1.11015384591579,0.780383682172799,0.893582916203647,-0.522491135197862,-1.64839358850154,0.930498003769808,0.018504604707916,1.7174571356144,-0.300067609232031,1.70042245760286,1.31759296564676,0.959049086975348,1.30365505594418,1.52389260745607
"122",0.957914105564413,0.285592807277006,0.359201112875257,1.58522777615766,1.6292229469139,-1.33216699490668,0.269853209848089,0.936601403696705,-0.797714248334032,-0.209727233938282,-1.4023387314855,1.10586642576367,-1.59420270993698,0.211771993759031,0.429028312687814,-0.374845496387143,0.0213731470700693,1.57059475751633,-1.07059125316297,1.43139205598497
"123",-1.5290583691573,0.152068717279916,-0.520270337990467,1.03015182549459,1.69140590831433,1.07187691083352,-1.0657885820814,-0.93501717852065,-0.244556127648016,-0.879552482424985,-1.62019983957538,-0.334792600072264,-1.43182482759969,1.46083405241901,1.4077829873005,-1.52375805975698,-0.88061245316501,-0.06562857667355,-0.301496779393902,1.16952359744226
